-10.307328	-62.825552	-83.955099	1.000000
-5.068946	-57.704351	-86.712410	1.000000
-0.524458	-51.866911	-89.297664	1.000000
3.221008	-45.480752	-91.763980	1.000000
5.983195	-38.551881	-94.021939	1.000000
7.817054	-31.273155	-96.079739	1.000000
8.901312	-23.772853	-97.744276	1.000000
9.087334	-16.138321	-99.083109	1.000000
8.238331	-8.497410	-100.098205	1.000000
6.497964	-1.000118	-100.703571	1.000000
3.846349	6.237173	-101.075953	1.000000
0.377536	13.122490	-101.166061	1.000000
-3.886269	19.510443	-100.971137	1.000000
-8.818447	25.371221	-100.437738	1.000000
-14.375607	30.604138	-99.649323	1.000000
-20.473939	35.108121	-98.571038	1.000000
-26.985613	38.828882	-97.138407	1.000000
-33.824045	41.737266	-95.484784	1.000000
-40.950808	43.758987	-93.712526	1.000000
-48.127114	44.837837	-91.481405	1.000000
-55.343215	44.787752	-89.146384	1.000000
-62.454197	43.880990	-86.690585	1.000000
-69.375341	42.141085	-84.168684	1.000000
-75.998042	39.478612	-81.709185	1.000000
-82.187559	35.975803	-79.148754	1.000000
-87.864852	31.773268	-76.543772	1.000000
-93.060265	26.942823	-74.019749	1.000000
-97.575147	21.501287	-71.535377	1.000000
-101.322843	15.430750	-69.232629	1.000000
-104.250034	8.881342	-67.123418	1.000000
-106.389489	1.943097	-65.359366	1.000000
-107.663302	-5.249227	-63.879316	1.000000
-108.091024	-12.571694	-62.639272	1.000000
-107.605409	-19.940763	-61.816933	1.000000
-106.267981	-27.210272	-61.276160	1.000000
-104.133822	-34.313222	-61.118876	1.000000
-101.156475	-41.065609	-61.411495	1.000000
-97.569671	-47.470629	-62.116360	1.000000
-93.328179	-53.408742	-63.194691	1.000000
-88.557276	-58.776623	-64.716451	1.000000
-83.281634	-63.507528	-66.571355	1.000000
-77.471504	-67.429461	-68.732420	1.000000
-71.381268	-70.579138	-71.231857	1.000000
-64.994045	-72.831461	-73.894631	1.000000
-58.389932	-74.064623	-76.740545	1.000000
-51.805322	-74.415811	-79.817088	1.000000
-45.262989	-73.905702	-82.930211	1.000000
-38.920017	-72.601399	-86.203107	1.000000
-32.850545	-70.294776	-89.360097	1.000000
-27.193522	-67.002544	-92.465206	1.000000
-22.002940	-62.952793	-95.401805	1.000000
-17.384947	-58.172668	-98.229964	1.000000
-13.449660	-52.760532	-100.840516	1.000000
-10.226596	-46.797746	-103.172641	1.000000
-7.699123	-40.445922	-105.260350	1.000000
-6.046816	-33.722824	-107.089318	1.000000
-5.119102	-26.830856	-108.613356	1.000000
-5.107959	-19.809556	-109.746150	1.000000
-5.998158	-12.788726	-110.519100	1.000000
-7.598983	-5.890725	-110.753721	1.000000
-9.937277	0.793773	-110.695540	1.000000
-12.987098	7.153752	-110.118235	1.000000
-16.706218	13.066136	-109.150819	1.000000
-21.059732	18.418823	-107.816605	1.000000
-25.965964	23.138356	-106.119055	1.000000
-31.313262	27.209151	-104.104684	1.000000
-37.010945	30.592130	-101.823908	1.000000
-42.952260	33.193377	-99.237882	1.000000
-49.094976	34.952261	-96.450817	1.000000
-55.334690	35.861255	-93.498265	1.000000
-61.526967	35.906763	-90.322890	1.000000
-67.633489	35.077702	-87.095438	1.000000
-73.530866	33.413172	-83.902182	1.000000
-79.182858	30.858964	-80.830947	1.000000
-84.437064	27.447951	-77.943198	1.000000
-89.170818	23.400646	-75.022600	1.000000
-93.371922	18.719230	-72.240399	1.000000
-96.994981	13.453945	-69.742144	1.000000
-99.903326	7.730052	-67.410140	1.000000
-102.181473	1.608461	-65.442012	1.000000
-103.870858	-4.787337	-63.754930	1.000000
-104.890058	-11.384942	-62.451421	1.000000
-105.226816	-18.089234	-61.474955	1.000000
-104.780324	-24.836011	-60.852837	1.000000
-103.648952	-31.494633	-60.738674	1.000000
-101.708073	-37.946061	-61.112326	1.000000
-99.163263	-44.135032	-61.987415	1.000000
-96.022039	-49.943390	-63.237995	1.000000
-92.255825	-55.310309	-64.694928	1.000000
-87.928371	-60.103090	-66.558435	1.000000
-83.153873	-64.203008	-68.797007	1.000000
-77.979118	-67.559947	-71.347689	1.000000
-72.547225	-70.227570	-74.121677	1.000000
-66.968766	-72.146248	-77.179208	1.000000
-61.338751	-73.307295	-80.453192	1.000000
-55.706184	-73.687776	-83.923026	1.000000
-50.115310	-73.144448	-87.408981	1.000000
-44.749655	-71.740904	-90.963936	1.000000
-39.634308	-69.460014	-94.415848	1.000000
-34.830441	-66.537120	-97.788961	1.000000
-30.455852	-62.982203	-101.112449	1.000000
-26.588428	-58.785321	-104.281948	1.000000
-23.203701	-54.051480	-107.248527	1.000000
-20.294393	-48.888970	-109.972448	1.000000
-18.135413	-43.279561	-112.499463	1.000000
-16.645471	-37.363561	-114.660387	1.000000
-15.712745	-31.214361	-116.467389	1.000000
-15.419507	-24.920280	-117.878255	1.000000
-15.801489	-18.564675	-118.825077	1.000000
-16.875819	-12.246147	-119.335742	1.000000
-18.600671	-6.054237	-119.455065	1.000000
-20.887361	-0.090089	-119.065647	1.000000
-23.681181	5.567347	-118.154397	1.000000
-26.956552	10.889098	-116.852779	1.000000
-30.772173	15.709467	-115.183541	1.000000
-35.036716	19.976630	-113.243442	1.000000
-39.680251	23.563536	-110.866176	1.000000
-44.570669	26.478869	-108.127738	1.000000
-49.624741	28.710948	-105.113225	1.000000
-54.811381	30.245263	-101.879376	1.000000
-60.027072	31.060715	-98.480586	1.000000
-65.233939	31.124600	-95.017527	1.000000
-70.271225	30.458132	-91.394305	1.000000
-75.165023	29.100278	-87.774495	1.000000
-79.759144	27.024321	-84.132277	1.000000
-84.031441	24.229319	-80.588247	1.000000
-87.900523	20.791581	-77.178941	1.000000
-91.298494	16.798045	-73.896858	1.000000
-94.202531	12.318431	-70.819084	1.000000
-96.524148	7.381562	-67.968104	1.000000
-98.218962	2.054582	-65.432236	1.000000
-99.338998	-3.553874	-63.242782	1.000000
-99.867280	-9.390619	-61.527167	1.000000
-99.782053	-15.357421	-60.189336	1.000000
-99.090694	-21.334539	-59.320269	1.000000
-97.749334	-27.238490	-58.899318	1.000000
-95.843398	-32.977501	-58.964011	1.000000
-93.336778	-38.442186	-59.453495	1.000000
-90.281057	-43.564516	-60.381287	1.000000
-86.798135	-48.270188	-61.719573	1.000000
-82.875121	-52.461380	-63.436173	1.000000
-78.638757	-56.150978	-65.523900	1.000000
-74.133692	-59.224024	-67.974774	1.000000
-69.407363	-61.645360	-70.696707	1.000000
-64.528028	-63.334938	-73.647087	1.000000
-59.668223	-64.298095	-76.857331	1.000000
-54.870236	-64.570658	-80.294879	1.000000
-50.204207	-64.147615	-83.863727	1.000000
-45.703762	-63.006138	-87.482526	1.000000
-41.351018	-61.133553	-90.959802	1.000000
-37.393059	-58.515960	-94.428520	1.000000
-33.782878	-55.423847	-97.856678	1.000000
-30.591692	-51.769526	-101.097565	1.000000
-27.916368	-47.649885	-104.222836	1.000000
-25.862976	-43.108727	-107.191334	1.000000
-24.315152	-38.208672	-109.905032	1.000000
-23.325068	-33.026666	-112.279031	1.000000
-23.014378	-27.656276	-114.389300	1.000000
-23.367769	-22.185647	-116.132581	1.000000
-24.402228	-16.705466	-117.466115	1.000000
-25.990517	-11.262806	-118.272698	1.000000
-28.140556	-5.987420	-118.619867	1.000000
-30.807495	-0.974850	-118.564307	1.000000
-33.941504	3.729546	-118.065454	1.000000
-37.485890	8.034453	-117.242273	1.000000
-41.401471	11.910187	-115.996998	1.000000
-45.646184	15.319553	-114.441820	1.000000
-50.120322	18.223958	-112.610411	1.000000
-54.755180	20.525383	-110.438901	1.000000
-59.535647	22.158760	-108.026181	1.000000
-64.355708	23.079006	-105.330066	1.000000
-69.064633	23.303316	-102.360718	1.000000
-73.647977	22.906436	-99.244221	1.000000
-77.989786	21.906045	-95.958009	1.000000
-82.012577	20.284724	-92.549634	1.000000
-85.650889	18.041130	-89.077444	1.000000
-88.847484	15.175321	-85.665508	1.000000
-91.511338	11.726578	-82.319086	1.000000
-93.638499	7.787518	-79.163470	1.000000
-95.183611	3.499647	-76.173671	1.000000
-96.128966	-1.121626	-73.448744	1.000000
-96.454535	-5.978146	-71.082880	1.000000
-96.258341	-11.000640	-69.033895	1.000000
-95.469173	-16.080948	-67.396021	1.000000
-94.120738	-21.121367	-66.082863	1.000000
-92.218228	-26.029690	-65.057004	1.000000
-89.798886	-30.797378	-64.452510	1.000000
-87.057274	-35.385519	-64.213979	1.000000
-83.926528	-39.702217	-64.320944	1.000000
-80.433850	-43.666621	-64.888467	1.000000
-76.582780	-47.156583	-65.892637	1.000000
-72.561417	-50.188745	-67.421970	1.000000
-68.284489	-52.669054	-69.284611	1.000000
-63.852596	-54.506749	-71.446779	1.000000
-59.412106	-55.814076	-73.904326	1.000000
-55.003245	-56.473042	-76.617271	1.000000
-50.713962	-56.553028	-79.565340	1.000000
-46.574643	-56.047304	-82.687009	1.000000
-42.629366	-54.985372	-85.902516	1.000000
-39.048449	-53.332520	-89.244994	1.000000
-35.837597	-51.133014	-92.619791	1.000000
-33.005747	-48.388884	-95.920436	1.000000
-30.552081	-45.273330	-99.169035	1.000000
-28.521599	-41.712954	-102.210007	1.000000
-26.957463	-37.834233	-105.065389	1.000000
-26.006076	-33.621642	-107.743773	1.000000
-25.507242	-29.185396	-110.140972	1.000000
-25.467625	-24.573861	-112.223534	1.000000
-25.910486	-19.878188	-114.004119	1.000000
-26.827477	-15.173819	-115.474534	1.000000
-28.249918	-10.495591	-116.543647	1.000000
-30.256359	-5.985266	-117.243878	1.000000
-32.652614	-1.625958	-117.554843	1.000000
-35.490783	2.451780	-117.500774	1.000000
-38.616514	6.275503	-117.015679	1.000000
-42.063127	9.678318	-116.104176	1.000000
-45.750972	12.629496	-114.758382	1.000000
-49.648792	15.064479	-113.045609	1.000000
-53.601932	17.080588	-111.001141	1.000000
-57.692888	18.507286	-108.746825	1.000000
-61.741882	19.427211	-106.205418	1.000000
-65.683248	19.765576	-103.371407	1.000000
-69.482712	19.565473	-100.355069	1.000000
-73.067653	18.752146	-97.241030	1.000000
-76.386878	17.347227	-94.053505	1.000000
-79.433987	15.467901	-90.865612	1.000000
-82.064057	13.144859	-87.598425	1.000000
-84.327175	10.379884	-84.430686	1.000000
-86.146507	7.099449	-81.495250	1.000000
-87.468722	3.492657	-78.719880	1.000000
-88.358182	-0.356155	-76.148904	1.000000
-88.783627	-4.442433	-73.846118	1.000000
-88.718549	-8.711721	-71.888277	1.000000
-88.068904	-13.050779	-70.287968	1.000000
-86.908373	-17.400765	-68.997915	1.000000
-85.350619	-21.699701	-68.084058	1.000000
-83.366275	-25.833238	-67.530122	1.000000
-81.071541	-29.836094	-67.390682	1.000000
-78.448152	-33.614769	-67.642063	1.000000
-75.493678	-37.055169	-68.346020	1.000000
-72.319570	-40.159577	-69.435786	1.000000
-68.951690	-42.909054	-70.821309	1.000000
-65.450917	-45.242259	-72.508968	1.000000
-61.856263	-47.166684	-74.525755	1.000000
-58.239552	-48.605661	-76.805813	1.000000
-54.640973	-49.599867	-79.327692	1.000000
-51.098260	-50.165632	-82.030078	1.000000
-47.644821	-50.194114	-84.867975	1.000000
-44.358802	-49.740911	-87.856368	1.000000
-41.273090	-48.784761	-90.890678	1.000000
-38.472103	-47.380768	-93.998267	1.000000
-36.041455	-45.534369	-97.172192	1.000000
-33.927856	-43.227464	-100.268893	1.000000
-32.236093	-40.500313	-103.241621	1.000000
-31.006001	-37.399708	-106.055398	1.000000
-30.287017	-34.017902	-108.708930	1.000000
-30.075594	-30.373570	-111.051012	1.000000
-30.310634	-26.532910	-113.013671	1.000000
-30.985554	-22.580812	-114.566595	1.000000
-32.062580	-18.611233	-115.815294	1.000000
-33.475645	-14.671511	-116.672980	1.000000
-35.320426	-10.858627	-117.088959	1.000000
-37.505186	-7.201666	-117.146879	1.000000
-39.969010	-3.774469	-116.829396	1.000000
-42.695793	-0.616939	-116.138436	1.000000
-45.646740	2.194850	-115.061123	1.000000
-48.743971	4.604486	-113.616806	1.000000
-51.974166	6.588341	-111.847307	1.000000
-55.266589	8.104337	-109.816073	1.000000
-58.556202	9.182943	-107.506459	1.000000
-61.788961	9.818802	-105.023659	1.000000
-64.949371	9.974052	-102.385485	1.000000
-67.983356	9.688516	-99.628504	1.000000
-70.778647	8.879051	-96.746890	1.000000
-73.312381	7.587388	-93.831924	1.000000
-75.521822	5.857375	-90.904767	1.000000
-77.403209	3.700503	-88.029524	1.000000
-78.898123	1.191997	-85.248456	1.000000
-79.996091	-1.537311	-82.522444	1.000000
-80.718093	-4.545031	-79.990087	1.000000
-80.976194	-7.775079	-77.679654	1.000000
-80.833716	-11.099185	-75.545015	1.000000
-80.325546	-14.560621	-73.717015	1.000000
-79.391542	-18.087795	-72.230204	1.000000
-78.110907	-21.622457	-71.029620	1.000000
-76.524102	-25.085774	-70.261455	1.000000
-74.622344	-28.457705	-69.835057	1.000000
-72.472647	-31.681870	-69.746382	1.000000
-70.127462	-34.723264	-70.027832	1.000000
-67.570302	-37.525352	-70.631648	1.000000
-64.864799	-40.065738	-71.572414	1.000000
-62.076462	-42.283701	-72.936992	1.000000
-59.204147	-44.076808	-74.637264	1.000000
-56.333275	-45.504021	-76.643451	1.000000
-53.494761	-46.537882	-78.907423	1.000000
-50.750468	-47.240432	-81.391260	1.000000
-48.144144	-47.541747	-84.034849	1.000000
-45.711248	-47.364233	-86.885956	1.000000
-43.533629	-46.796188	-89.858382	1.000000
-41.612312	-45.830944	-92.861236	1.000000
-39.950415	-44.468939	-95.850240	1.000000
-38.664220	-42.721885	-98.811675	1.000000
-37.747919	-40.630077	-101.667208	1.000000
-37.188517	-38.274288	-104.372137	1.000000
-36.957656	-35.676716	-106.873441	1.000000
-37.114833	-32.888850	-109.146425	1.000000
-37.629071	-29.977682	-111.189558	1.000000
-38.429214	-26.948778	-112.873278	1.000000
-39.523848	-23.872853	-114.291672	1.000000
-40.956374	-20.790804	-115.327393	1.000000
-42.683660	-17.791002	-116.022251	1.000000
-44.621939	-14.898781	-116.427907	1.000000
-46.763393	-12.147431	-116.529935	1.000000
-49.084084	-9.560434	-116.278534	1.000000
-51.546568	-7.198830	-115.692781	1.000000
-54.113910	-5.073967	-114.761359	1.000000
-56.719566	-3.209500	-113.499053	1.000000
-59.360965	-1.670971	-111.986471	1.000000
-62.032608	-0.511407	-110.215629	1.000000
-64.644876	0.325461	-108.230380	1.000000
-67.194190	0.744005	-106.066677	1.000000
-69.594022	0.790281	-103.715434	1.000000
-71.788114	0.528208	-101.189449	1.000000
-73.784174	-0.109536	-98.615861	1.000000
-75.526584	-1.147296	-95.984361	1.000000
-77.024029	-2.537334	-93.390041	1.000000
-78.245847	-4.223795	-90.842320	1.000000
-79.123815	-6.156638	-88.341571	1.000000
-79.725883	-8.348833	-86.030030	1.000000
-79.970623	-10.730079	-83.856216	1.000000
-79.879472	-13.330099	-81.947072	1.000000
-79.488765	-16.027857	-80.243804	1.000000
-78.769967	-18.813844	-78.845050	1.000000
-77.838732	-21.652871	-77.722336	1.000000
-76.721623	-24.485932	-76.906931	1.000000
-75.342231	-27.241095	-76.313660	1.000000
-73.779012	-29.962572	-76.061254	1.000000
-72.102725	-32.576802	-76.081350	1.000000
-70.255104	-35.054063	-76.373162	1.000000
-68.332306	-37.396053	-76.988511	1.000000
-66.289657	-39.537738	-77.896336	1.000000
-64.228876	-41.447539	-79.094973	1.000000
-62.114675	-43.139412	-80.500712	1.000000
-59.993653	-44.559912	-82.147198	1.000000
-57.868259	-45.655741	-83.980063	1.000000
-55.822972	-46.416529	-86.027344	1.000000
-53.843609	-46.874378	-88.187246	1.000000
-51.936067	-46.932112	-90.458251	1.000000
-50.140635	-46.717535	-92.783464	1.000000
-48.507411	-46.185735	-95.150665	1.000000
-47.022111	-45.319143	-97.523513	1.000000
-45.716033	-44.179582	-99.844152	1.000000
-44.612235	-42.792104	-102.119384	1.000000
-43.758228	-41.152772	-104.318078	1.000000
-43.080173	-39.250613	-106.356413	1.000000
-42.660859	-37.115132	-108.201899	1.000000
-42.471600	-34.814890	-109.839291	1.000000
-42.579441	-32.353909	-111.225934	1.000000
-42.935761	-29.817351	-112.364538	1.000000
-43.539860	-27.245235	-113.247141	1.000000
-44.376700	-24.656637	-113.831317	1.000000
-45.395713	-22.107382	-114.113658	1.000000
-46.622806	-19.650670	-114.148548	1.000000
-48.022013	-17.321323	-113.878066	1.000000
-49.581392	-15.178608	-113.364295	1.000000
-51.197467	-13.203148	-112.562639	1.000000
-52.929915	-11.477245	-111.490155	1.000000
-54.725683	-9.998940	-110.184851	1.000000
-56.533761	-8.787479	-108.669792	1.000000
-58.354311	-7.879514	-106.995628	1.000000
-60.146012	-7.241102	-105.214371	1.000000
-61.861202	-6.922800	-103.315511	1.000000
-63.480721	-6.933758	-101.328490	1.000000
-64.986485	-7.248105	-99.282130	1.000000
-66.366282	-7.833511	-97.217254	1.000000
-67.607362	-8.661732	-95.172564	1.000000
-68.675546	-9.752646	-93.145806	1.000000
-69.559109	-11.065634	-91.239835	1.000000
-70.277507	-12.617982	-89.402336	1.000000
-70.777658	-14.351880	-87.724178	1.000000
-71.065722	-16.261907	-86.180122	1.000000
-71.154338	-18.301297	-84.815998	1.000000
-71.054997	-20.436995	-83.646931	1.000000
-70.728111	-22.635273	-82.691071	1.000000
-70.203776	-24.840902	-81.956811	1.000000
-69.443321	-27.056166	-81.490137	1.000000
-68.493057	-29.222944	-81.258262	1.000000
-67.371761	-31.295590	-81.264239	1.000000
-66.100705	-33.258044	-81.493390	1.000000
-64.732304	-35.064799	-81.945437	1.000000
-63.292130	-36.704236	-82.640147	1.000000
-61.752548	-38.146179	-83.541627	1.000000
-60.219163	-39.373670	-84.668315	1.000000
-58.657879	-40.426629	-85.928143	1.000000
-57.121560	-41.203646	-87.368406	1.000000
-55.609945	-41.718041	-88.921536	1.000000
-54.184987	-42.023351	-90.586311	1.000000
-52.888826	-42.091293	-92.348371	1.000000
-51.709442	-41.934043	-94.176971	1.000000
-50.607424	-41.576243	-96.018483	1.000000
-49.696736	-40.983049	-97.867843	1.000000
-48.932476	-40.152704	-99.674896	1.000000
-48.311658	-39.097802	-101.421595	1.000000
-47.913365	-37.877623	-103.083084	1.000000
-47.722218	-36.523014	-104.665617	1.000000
-47.702827	-35.050616	-106.127460	1.000000
-47.897360	-33.469736	-107.457769	1.000000
-48.240974	-31.807076	-108.595111	1.000000
-48.733691	-30.045643	-109.531789	1.000000
-49.387223	-28.278006	-110.242461	1.000000
-50.170316	-26.494667	-110.721564	1.000000
-51.032423	-24.708472	-110.944421	1.000000
-52.005616	-23.012263	-110.932821	1.000000
-53.064209	-21.402212	-110.737818	1.000000
-54.161215	-19.871945	-110.292679	1.000000
-55.306049	-18.472807	-109.686428	1.000000
-56.489428	-17.195248	-108.876254	1.000000
-57.647017	-16.098850	-107.868073	1.000000
-58.803714	-15.154387	-106.736905	1.000000
-59.959868	-14.400763	-105.499924	1.000000
-61.081823	-13.893385	-104.143944	1.000000
-62.153735	-13.592838	-102.718737	1.000000
-63.169341	-13.520571	-101.237081	1.000000
-64.103784	-13.640255	-99.713176	1.000000
-64.906408	-13.948104	-98.189399	1.000000
-65.642531	-14.437082	-96.647360	1.000000
-66.288896	-15.092671	-95.159156	1.000000
-66.825054	-15.915267	-93.743524	1.000000
-67.226253	-16.927966	-92.431722	1.000000
-67.492575	-18.094025	-91.221132	1.000000
-67.652240	-19.356872	-90.099702	1.000000
-67.683479	-20.727522	-89.153580	1.000000
-67.639358	-22.179154	-88.340405	1.000000
-67.484601	-23.671038	-87.720816	1.000000
-67.218975	-25.213467	-87.322983	1.000000
-66.855440	-26.762648	-87.072027	1.000000
-66.376365	-28.273829	-86.998014	1.000000
-65.813512	-29.729207	-87.088484	1.000000
-65.171232	-31.111780	-87.362449	1.000000
-64.479813	-32.419167	-87.824155	1.000000
-63.772307	-33.598964	-88.436218	1.000000
-62.992145	-34.647006	-89.194857	1.000000
-62.211619	-35.597970	-90.076768	1.000000
-61.440314	-36.410519	-91.057541	1.000000
-60.704073	-37.082289	-92.114602	1.000000
-59.948355	-37.598022	-93.255307	1.000000
-59.231568	-37.925047	-94.444374	1.000000
-58.583368	-38.091739	-95.707317	1.000000
-57.971020	-38.104546	-96.955059	1.000000
-57.449361	-37.944920	-98.220622	1.000000
-56.965957	-37.664781	-99.454846	1.000000
-56.552061	-37.241718	-100.663317	1.000000
-56.207656	-36.690523	-101.822614	1.000000
-55.948732	-35.986997	-102.935362	1.000000
-55.772917	-35.158208	-103.927402	1.000000
-55.659065	-34.222463	-104.806688	1.000000
-55.642855	-33.214571	-105.572704	1.000000
-55.707923	-32.161364	-106.240437	1.000000
-55.855947	-31.062254	-106.781074	1.000000
-56.038219	-29.935390	-107.172081	1.000000
-56.299307	-28.804008	-107.412787	1.000000
-56.608179	-27.639804	-107.534544	1.000000
-56.989629	-26.507839	-107.511974	1.000000
-57.383495	-25.417581	-107.334889	1.000000
-57.811038	-24.410108	-107.049577	1.000000
-58.281181	-23.441914	-106.655647	1.000000
-58.798663	-22.581321	-106.158407	1.000000
-59.304123	-21.816913	-105.565073	1.000000
-59.790747	-21.157625	-104.869001	1.000000
-60.293427	-20.592892	-104.098456	1.000000
-60.766582	-20.152662	-103.271435	1.000000
-61.213169	-19.864071	-102.359769	1.000000
-61.641258	-19.683845	-101.446472	1.000000
-62.016436	-19.633748	-100.515229	1.000000
-62.372785	-19.717372	-99.596010	1.000000
-62.670569	-19.920263	-98.688584	1.000000
-62.935053	-20.244488	-97.832192	1.000000
-63.134787	-20.666398	-97.022070	1.000000
-63.280271	-21.192509	-96.266566	1.000000
-63.368032	-21.801088	-95.576477	1.000000
-63.412666	-22.472778	-94.998458	1.000000
-63.412928	-23.164234	-94.494551	1.000000
-63.372208	-23.894683	-94.065168	1.000000
-63.298187	-24.665606	-93.745711	1.000000
-63.185720	-25.450245	-93.500872	1.000000
-63.038976	-26.249565	-93.374035	1.000000
-62.827838	-27.018121	-93.334703	1.000000
-62.593917	-27.778606	-93.393240	1.000000
-62.330587	-28.507590	-93.531785	1.000000
-62.020942	-29.172810	-93.785057	1.000000
-61.693726	-29.768982	-94.086756	1.000000
-61.383478	-30.311398	-94.453291	1.000000
-61.052456	-30.769412	-94.895510	1.000000
-60.709439	-31.148532	-95.385711	1.000000
-60.371749	-31.436964	-95.920264	1.000000
-60.051818	-31.629515	-96.472082	1.000000
-59.747242	-31.755447	-97.035915	1.000000
-59.470337	-31.812512	-97.598960	1.000000
-59.214003	-31.783705	-98.158957	1.000000
-58.986650	-31.667594	-98.734507	1.000000
-58.803320	-31.490208	-99.258745	1.000000
-58.645120	-31.238341	-99.748074	1.000000
-58.544873	-30.913352	-100.206403	1.000000
-58.471068	-30.564093	-100.608293	1.000000
-58.423850	-30.166951	-100.968728	1.000000
-58.426068	-29.740901	-101.271584	1.000000
-58.439410	-29.314427	-101.504730	1.000000
-58.520241	-28.871235	-101.676424	1.000000
-58.605561	-28.429562	-101.795102	1.000000
-58.717974	-27.996445	-101.869413	1.000000
-58.822876	-27.564651	-101.867742	1.000000
-58.950803	-27.174842	-101.822634	1.000000
-59.103845	-26.802457	-101.735312	1.000000
-59.259252	-26.480261	-101.584767	1.000000
-59.420479	-26.187472	-101.407969	1.000000
-59.581542	-25.945862	-101.196509	1.000000
-59.749132	-25.745848	-100.962419	1.000000
-59.919306	-25.593832	-100.707034	1.000000
-60.063707	-25.494461	-100.442172	1.000000
-60.205350	-25.461896	-100.180536	1.000000
-60.340493	-25.454031	-99.920329	1.000000
-60.446612	-25.472817	-99.684959	1.000000
-60.542459	-25.560587	-99.460005	1.000000
-60.649355	-25.643253	-99.250065	1.000000
-60.707104	-25.767235	-99.048751	1.000000
-60.769979	-25.903921	-98.885839	1.000000
-60.801015	-26.056956	-98.756812	1.000000
-60.791746	-26.225063	-98.657759	1.000000
-60.782300	-26.398540	-98.588233	1.000000
-60.780788	-26.559110	-98.546664	1.000000
-60.762370	-26.703368	-98.541772	1.000000
-60.723414	-26.839755	-98.554998	1.000000
-60.672627	-26.964189	-98.605544	1.000000
-60.624120	-27.052830	-98.669105	1.000000
-60.557280	-27.130619	-98.751396	1.000000
-60.494129	-27.176684	-98.864187	1.000000
-60.431604	-27.188750	-98.979242	1.000000
